t_yr,body,a_au,e,inc_deg,Omega_deg,omega_deg,f_deg
216.0,Dante,0.0006674705920255484,0.025700511450153656,63.0959,-154.61456,346.99099,16.20268
216.0,Hades,0.0008961314372101421,0.04131722118669919,62.22658,-157.11755,25.03402,34.47076
216.0,Pandora,0.001503818103258273,0.004307799326308656,63.17187,-155.14572,163.41652,53.36328
216.0,Cassandra,0.004009986871130747,0.055165784920030284,117.95751,23.11502,251.60212,81.97171
216.0,Chaos,0.01004102269750401,0.1299427591353213,120.6266,24.05692,218.72762,137.03519
216.66666666666666,Alpha Centauri B,23.600401063085105,0.5162983245539031,79.21395,-155.12347,231.59061,206.72113
216.66666666666666,Alpha Centauri A b,1.5918099091890707,0.08720482597023632,63.54559,-151.51071,321.40479,201.24573
216.66666666666666,Dante,0.0006666455426372277,0.016384079590600134,63.19906,-154.59857,124.83897,48.33474
216.66666666666666,Hades,0.000893446845639881,0.024556160117218874,65.07173,-154.39094,145.81057,259.70664
216.66666666666666,Pandora,0.0015036046774245487,0.004717177448309936,63.16858,-155.19156,338.99487,308.37955
216.66666666666666,Cassandra,0.004083117217242556,0.043399888080697564,117.20866,22.74531,284.86685,217.47554
216.66666666666666,Chaos,0.010493595099207777,0.09397317793039092,120.40897,23.62888,215.86627,250.57804
217.33333333333334,Alpha Centauri B,23.555741824861553,0.5169923850907593,79.20731,-155.15901,231.82219,207.88262
217.33333333333334,Alpha Centauri A b,1.5828462510128996,0.08714175336176741,63.53646,-151.50301,318.85023,328.93131
217.33333333333334,Dante,0.0006675835853532247,0.00817797144038224,63.29471,-154.60994,340.25732,352.14541
217.33333333333334,Hades,0.0008931632544486902,0.03755821218378037,61.343,-154.37488,317.51599,83.64822
217.33333333333334,Pandora,0.001503865017273508,0.006783205254553847,63.2149,-155.21585,329.60567,27.77018
217.33333333333334,Cassandra,0.004127001746435726,0.07948161239930203,116.40711,22.75636,317.99158,9.87314
217.33333333333334,Chaos,0.010234726826345518,0.10704651703842001,120.25774,23.42758,239.81284,27.62427
218.0,Alpha Centauri B,23.612914517699718,0.514791805666653,79.20854,-155.15016,231.5703,209.55158
