t_yr,body,a_au,e,inc_deg,Omega_deg,omega_deg,f_deg
4.5,Alpha Centauri B,23.614830201959244,0.5162746242263614,79.20492,-155.13448,231.80929,63.25158
4.5,Alpha Centauri A b,1.5901960851704957,0.10558658027573797,63.25736,-154.52627,309.97797,45.16382
4.5,Dante,0.0006683564573296783,0.011442185581768747,62.80698,-155.47591,271.42833,347.32145
4.5,Hades,0.0008805865039265787,0.054723777554837344,61.90044,-153.4813,100.29561,134.70308
4.5,Pandora,0.0015037258806854061,0.0010178319092988392,63.23467,-155.19997,122.95948,124.81889
4.5,Cassandra,0.004043111728940826,0.04820184025407679,114.92578,24.07224,340.19666,240.64195
4.5,Chaos,0.009959981409861745,0.11273652817168497,121.01419,21.60753,193.7745,116.8833
5.0,Alpha Centauri B,23.534156709659175,0.5151797064595892,79.21007,-155.14421,231.58954,68.66805
5.0,Alpha Centauri A b,1.5871640158267086,0.10212807708711787,63.2628,-154.50191,307.19297,142.33945
5.0,Dante,0.0006684061506979135,0.026465255767667978,63.30898,-154.61886,2.6416,8.67416
5.0,Hades,0.0008699136322756358,0.09949303385224262,63.05382,-157.39706,282.09555,111.73588
5.0,Pandora,0.0015037663148579766,0.004995215891981015,63.25542,-155.11999,297.78024,60.07777
5.0,Cassandra,0.004066552048005144,0.07269770737491227,114.78241,24.72677,350.46363,275.53133
5.0,Chaos,0.010376350132521741,0.08874913911179502,120.7815,21.40596,207.64833,195.22966
5.5,Alpha Centauri B,23.574349125249075,0.51623258987058,79.21557,-155.1531,231.58172,73.51573
5.5,Alpha Centauri A b,1.5849030825820556,0.10870357960877991,63.2282,-154.45325,310.12553,217.79338
5.5,Dante,0.0006683502680600917,0.010663886175830938,63.4584,-155.62358,104.02099,9.67835
5.5,Hades,0.0008661913118574311,0.1024192910586235,64.76715,-153.71618,72.22709,112.68977
5.5,Pandora,0.0015038819725771313,0.007552819213836556,63.20718,-155.15717,101.77662,3.14945
5.5,Cassandra,0.0041017441930279504,0.062242879615220154,114.85181,25.41311,353.70372,319.45691
5.5,Chaos,0.010160345622648684,0.12223681589464376,120.60324,21.06194,217.629,298.37505
6.0,Alpha Centauri B,23.66121122876461,0.5173656989333082,79.20932,-155.14506,231.81493,77.79348
6.0,Alpha Centauri A b,1.5800592163202196,0.10525516477951975,63.21813,-154.44719,313.70502,307.93403
6.0,Dante,0.0006687972384967194,0.02616637960322679,62.72894,-154.99672,220.07794,350.18895
6.0,Hades,0.0008726295584543453,0.06732871476105008,61.19102,-154.8992,243.48815,83.55035
6.0,Pandora,0.0015039171564343093,0.006101616147083617,63.26628,-155.13199,244.32128,327.63977
6.0,Cassandra,0.004019406598392441,0.05762131110692954,115.05966,26.0344,38.16889,322.88838
6.0,Chaos,0.009964386430635344,0.11812269531092245,120.43844,20.84805,202.01581,103.39256
6.5,Alpha Centauri B,23.60385055278563,0.5159045979236785,79.20135,-155.13566,231.79788,82.0219
6.5,Alpha Centauri A b,1.5783772542007488,0.10145198087568022,63.19412,-154.42461,308.18752,67.43187
6.5,Dante,0.0006682241054431228,0.014903572794236193,63.63679,-154.89743,278.23033,18.30516
6.5,Hades,0.0008729639617875572,0.0900035323268267,64.43871,-156.92791,77.60121,15.89845
6.5,Pandora,0.0015038640872320748,0.002275654118650587,63.19802,-155.10052,69.36677,250.17046
6.5,Cassandra,0.004138572820435877,0.08459526670454964,115.48871,26.56916,47.05858,2.63107
6.5,Chaos,0.01049116575833036,0.07270533140134747,119.98982,20.54029,212.27228,202.09465
7.0,Alpha Centauri B,23.539269965964962,0.5154098082600856,79.21229,-155.14642,231.56596,86.18963
7.0,Alpha Centauri A b,1.5813430620129119,0.10805343824111595,63.19379,-154.40817,308.10094,156.97613
7.0,Dante,0.0006665816226711539,0.011252445548010751,63.04207,-155.66087,52.28028,317.02845
7.0,Hades,0.0008715283818907164,0.1140320882913678,63.49887,-152.91811,232.90572,338.63885
7.0,Pandora,0.0015039828725658705,0.002926802433286257,63.23242,-155.14881,1.83256,65.81648
7.0,Cassandra,0.004012883069801354,0.05403721906816937,115.99562,26.94819,56.47091,42.14108
7.0,Chaos,0.010094945873231495,0.11653569823272013,119.86512,20.38056,222.21987,306.42355
7.5,Alpha Centauri B,23.579413128667294,0.5164641424624429,79.21876,-155.15215,231.58762,89.8497
7.5,Alpha Centauri A b,1.5765269779124418,0.10920915385495908,63.17166,-154.39218,314.59245,229.35472
7.5,Dante,0.0006667285476567166,0.02106016511095462,62.99606,-154.64098,73.62433,4.16374
7.5,Hades,0.0008716457915745322,0.11183962281231276,61.61021,-156.53318,30.52744,307.82519
